192.168.1.138 - - [03/Jul/2026:07:15:56 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.138 - - [03/Jul/2026:07:16:13 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:13 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:13 +0000] "POST /identity/v3/groups HTTP/1.1" 201 483 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/users/f6e016d7c0a14ffc8cca1741eaee3bff HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/role_assignments?role.id=e26880c5bc8a492eab67125d80d6e861&user.id=f6e016d7c0a14ffc8cca1741eaee3bff&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/users/8b955118ab6d49ddb3b09a0a28324989 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "PUT /identity/v3/system/users/8b955118ab6d49ddb3b09a0a28324989/roles/03225522c31849838248119dae815140 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "POST /identity/v3/groups HTTP/1.1" 201 480 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/users/8b955118ab6d49ddb3b09a0a28324989 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity/v3/role_assignments?role.id=03225522c31849838248119dae815140&user.id=8b955118ab6d49ddb3b09a0a28324989&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:14 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/projects/8e5739f889d842eaa30c0ae2dfbb0f4b HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "PUT /identity/v3/projects/8e5739f889d842eaa30c0ae2dfbb0f4b/groups/25fd543b50a643e6a563ba2f9d0f30da/roles/e26880c5bc8a492eab67125d80d6e861 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/projects/8e5739f889d842eaa30c0ae2dfbb0f4b HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "PUT /identity/v3/projects/8e5739f889d842eaa30c0ae2dfbb0f4b/groups/25fd543b50a643e6a563ba2f9d0f30da/roles/382eab8de24149c5b2a3fe824c650f9a HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/projects/80c39e2076b948e999155908da0dcfc8 HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "PUT /identity/v3/projects/80c39e2076b948e999155908da0dcfc8/groups/25fd543b50a643e6a563ba2f9d0f30da/roles/e26880c5bc8a492eab67125d80d6e861 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/projects/80c39e2076b948e999155908da0dcfc8 HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "PUT /identity/v3/projects/80c39e2076b948e999155908da0dcfc8/groups/25fd543b50a643e6a563ba2f9d0f30da/roles/382eab8de24149c5b2a3fe824c650f9a HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/groups/2ec05f6559ab4d2f9cd2d17ea7b286d0 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/projects/d3f993d885e54e3ea3e223dfc299c47d HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "PUT /identity/v3/projects/d3f993d885e54e3ea3e223dfc299c47d/groups/2ec05f6559ab4d2f9cd2d17ea7b286d0/roles/cb8196df6e754aeeaa3b5751f23afe27 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/projects/8e5739f889d842eaa30c0ae2dfbb0f4b HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:15 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/role_assignments?group.id=25fd543b50a643e6a563ba2f9d0f30da&role.id=e26880c5bc8a492eab67125d80d6e861&scope.project.id=8e5739f889d842eaa30c0ae2dfbb0f4b HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/projects/8e5739f889d842eaa30c0ae2dfbb0f4b HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/role_assignments?group.id=25fd543b50a643e6a563ba2f9d0f30da&role.id=382eab8de24149c5b2a3fe824c650f9a&scope.project.id=8e5739f889d842eaa30c0ae2dfbb0f4b HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/projects/80c39e2076b948e999155908da0dcfc8 HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/role_assignments?group.id=25fd543b50a643e6a563ba2f9d0f30da&role.id=e26880c5bc8a492eab67125d80d6e861&scope.project.id=80c39e2076b948e999155908da0dcfc8 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/projects/80c39e2076b948e999155908da0dcfc8 HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/groups/25fd543b50a643e6a563ba2f9d0f30da HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:16 +0000] "GET /identity/v3/role_assignments?group.id=25fd543b50a643e6a563ba2f9d0f30da&role.id=382eab8de24149c5b2a3fe824c650f9a&scope.project.id=80c39e2076b948e999155908da0dcfc8 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/projects/d3f993d885e54e3ea3e223dfc299c47d HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/groups/2ec05f6559ab4d2f9cd2d17ea7b286d0 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/role_assignments?group.id=2ec05f6559ab4d2f9cd2d17ea7b286d0&role.id=cb8196df6e754aeeaa3b5751f23afe27&scope.project.id=d3f993d885e54e3ea3e223dfc299c47d HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "POST /identity/v3/users HTTP/1.1" 201 500 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:17 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:18 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:18 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:18 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:18 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.138 - - [03/Jul/2026:07:16:18 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
