10.241.128.135 - - [29/Jul/2026:15:16:58 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/role_assignments?role.id=6859223fa1134a2fb7de1e04969e8e79&user.id=741c3eb48acc4caf91c748ff4405b123&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/users/930417d907e54bd6a8e5d6c32d7cd567 HTTP/1.1" 200 543 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/role_assignments?role.id=b7ecc908ae714d1085a3b5e49f6bf67e&user.id=930417d907e54bd6a8e5d6c32d7cd567&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "GET /identity/v3/users/741c3eb48acc4caf91c748ff4405b123 HTTP/1.1" 200 543 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:17 +0000] "PUT /identity/v3/system/users/741c3eb48acc4caf91c748ff4405b123/roles/6859223fa1134a2fb7de1e04969e8e79 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "POST /identity/v3/groups HTTP/1.1" 201 481 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/users/741c3eb48acc4caf91c748ff4405b123 HTTP/1.1" 200 543 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/role_assignments?role.id=6859223fa1134a2fb7de1e04969e8e79&user.id=741c3eb48acc4caf91c748ff4405b123&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/projects/e28ff296c424417691ea68cb902d29f9 HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "PUT /identity/v3/projects/e28ff296c424417691ea68cb902d29f9/groups/609bc1cf6c574556a1b6db441ef93515/roles/b7ecc908ae714d1085a3b5e49f6bf67e HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/projects/e28ff296c424417691ea68cb902d29f9 HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "PUT /identity/v3/projects/e28ff296c424417691ea68cb902d29f9/groups/609bc1cf6c574556a1b6db441ef93515/roles/60c2fdd71b634c4ea6bb69df386e81a4 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:18 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/projects/f1ae4fa8ef6648e891c713499b3e51f7 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "PUT /identity/v3/projects/f1ae4fa8ef6648e891c713499b3e51f7/groups/609bc1cf6c574556a1b6db441ef93515/roles/b7ecc908ae714d1085a3b5e49f6bf67e HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/projects/f1ae4fa8ef6648e891c713499b3e51f7 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "PUT /identity/v3/projects/f1ae4fa8ef6648e891c713499b3e51f7/groups/609bc1cf6c574556a1b6db441ef93515/roles/60c2fdd71b634c4ea6bb69df386e81a4 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/groups/a92ddec907bc460694449ae2c98be616 HTTP/1.1" 200 479 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/projects/4f33c14508f84116a34a8e289689c33f HTTP/1.1" 200 594 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "PUT /identity/v3/projects/4f33c14508f84116a34a8e289689c33f/groups/a92ddec907bc460694449ae2c98be616/roles/40d6202eec5845c49da2996d0a04f790 HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/projects/e28ff296c424417691ea68cb902d29f9 HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/role_assignments?group.id=609bc1cf6c574556a1b6db441ef93515&role.id=b7ecc908ae714d1085a3b5e49f6bf67e&scope.project.id=e28ff296c424417691ea68cb902d29f9 HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/projects/e28ff296c424417691ea68cb902d29f9 HTTP/1.1" 200 548 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:19 +0000] "GET /identity/v3/role_assignments?group.id=609bc1cf6c574556a1b6db441ef93515&role.id=60c2fdd71b634c4ea6bb69df386e81a4&scope.project.id=e28ff296c424417691ea68cb902d29f9 HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/projects/f1ae4fa8ef6648e891c713499b3e51f7 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/role_assignments?group.id=609bc1cf6c574556a1b6db441ef93515&role.id=b7ecc908ae714d1085a3b5e49f6bf67e&scope.project.id=f1ae4fa8ef6648e891c713499b3e51f7 HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/projects/f1ae4fa8ef6648e891c713499b3e51f7 HTTP/1.1" 200 552 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/groups/609bc1cf6c574556a1b6db441ef93515 HTTP/1.1" 200 476 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/role_assignments?group.id=609bc1cf6c574556a1b6db441ef93515&role.id=60c2fdd71b634c4ea6bb69df386e81a4&scope.project.id=f1ae4fa8ef6648e891c713499b3e51f7 HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/projects/4f33c14508f84116a34a8e289689c33f HTTP/1.1" 200 594 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:20 +0000] "GET /identity/v3/groups/a92ddec907bc460694449ae2c98be616 HTTP/1.1" 200 479 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity/v3/role_assignments?group.id=a92ddec907bc460694449ae2c98be616&role.id=40d6202eec5845c49da2996d0a04f790&scope.project.id=4f33c14508f84116a34a8e289689c33f HTTP/1.1" 200 865 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:21 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.241.128.135 - - [29/Jul/2026:15:17:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
