10.241.128.119 - - [24/Jul/2026:13:42:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.119 - - [24/Jul/2026:13:42:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:50 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:50 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/users/f6aea6fd01d045389540c00073f09b88 HTTP/1.1" 200 539 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/projects/a1995d4485344738a720b520f577cc6f HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "PUT /identity/v3/projects/a1995d4485344738a720b520f577cc6f/users/f6aea6fd01d045389540c00073f09b88/roles/669d61eeb9ff462eb856952b3e0dd358 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/users/f6aea6fd01d045389540c00073f09b88 HTTP/1.1" 200 539 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/projects/a1995d4485344738a720b520f577cc6f HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/role_assignments?role.id=669d61eeb9ff462eb856952b3e0dd358&scope.project.id=a1995d4485344738a720b520f577cc6f&user.id=f6aea6fd01d045389540c00073f09b88 HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/users/d60f5d288706478ab59d688c2aae1cbf HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "PUT /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237/users/d60f5d288706478ab59d688c2aae1cbf/roles/325927a1113444dda0d09537045b6205 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/users/d60f5d288706478ab59d688c2aae1cbf HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "PUT /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237/users/d60f5d288706478ab59d688c2aae1cbf/roles/0e0229ef1e0c44088e0e2683d5e3f747 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/users/d60f5d288706478ab59d688c2aae1cbf HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:52 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/role_assignments?role.id=325927a1113444dda0d09537045b6205&scope.project.id=05c5cf01ca494562bc32b10d67d42237&user.id=d60f5d288706478ab59d688c2aae1cbf HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/users/d60f5d288706478ab59d688c2aae1cbf HTTP/1.1" 200 533 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/role_assignments?role.id=0e0229ef1e0c44088e0e2683d5e3f747&scope.project.id=05c5cf01ca494562bc32b10d67d42237&user.id=d60f5d288706478ab59d688c2aae1cbf HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/users/e3b4f3bdeb4c4bd09f0e19c079b46b8b HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "PUT /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237/users/e3b4f3bdeb4c4bd09f0e19c079b46b8b/roles/fbe755aa014b46bf948f975e84fb0fc1 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:53 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/users/e3b4f3bdeb4c4bd09f0e19c079b46b8b HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/role_assignments?role.id=fbe755aa014b46bf948f975e84fb0fc1&scope.project.id=05c5cf01ca494562bc32b10d67d42237&user.id=e3b4f3bdeb4c4bd09f0e19c079b46b8b HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/users/f62b57eb83cb45708c9c890161710c0c HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "PUT /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237/users/f62b57eb83cb45708c9c890161710c0c/roles/669d61eeb9ff462eb856952b3e0dd358 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/users/f62b57eb83cb45708c9c890161710c0c HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/projects/05c5cf01ca494562bc32b10d67d42237 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:54 +0000] "GET /identity/v3/role_assignments?role.id=669d61eeb9ff462eb856952b3e0dd358&scope.project.id=05c5cf01ca494562bc32b10d67d42237&user.id=f62b57eb83cb45708c9c890161710c0c HTTP/1.1" 200 862 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/users/ac5e6c15eb0d4d588231ad68e492e1a3 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/role_assignments?role.id=fbe755aa014b46bf948f975e84fb0fc1&user.id=ac5e6c15eb0d4d588231ad68e492e1a3&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/users/ac5e6c15eb0d4d588231ad68e492e1a3 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "PUT /identity/v3/system/users/ac5e6c15eb0d4d588231ad68e492e1a3/roles/fbe755aa014b46bf948f975e84fb0fc1 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/users/ef0bea8719b94fc4ac226cd7b54e9772 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:55 +0000] "GET /identity/v3/role_assignments?role.id=669d61eeb9ff462eb856952b3e0dd358&user.id=ef0bea8719b94fc4ac226cd7b54e9772&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.119 - - [24/Jul/2026:13:42:56 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
