192.168.1.136 - - [02/Jul/2026:10:26:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.136 - - [02/Jul/2026:10:26:45 +0000] "GET /identity/v3/role_assignments?role.id=aed2017683f64f2991c61266506c8c6f&user.id=fad29573e47746458278ede74d2fdc80&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "POST /identity/v3/groups HTTP/1.1" 201 483 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/users/9ea0e08fdd8e4c97bf85b233eb708add HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/role_assignments?role.id=2baf9c1f184341dab2c4ae5f4e4e9543&user.id=9ea0e08fdd8e4c97bf85b233eb708add&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/users/fad29573e47746458278ede74d2fdc80 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "PUT /identity/v3/system/users/fad29573e47746458278ede74d2fdc80/roles/aed2017683f64f2991c61266506c8c6f HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:46 +0000] "POST /identity/v3/groups HTTP/1.1" 201 480 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/users/fad29573e47746458278ede74d2fdc80 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/role_assignments?role.id=aed2017683f64f2991c61266506c8c6f&user.id=fad29573e47746458278ede74d2fdc80&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/projects/87c9a48f1d224d7e860af2a948dc6768 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "PUT /identity/v3/projects/87c9a48f1d224d7e860af2a948dc6768/groups/e66d44a69a7f4eae881ac42822a7117d/roles/2baf9c1f184341dab2c4ae5f4e4e9543 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/projects/87c9a48f1d224d7e860af2a948dc6768 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "PUT /identity/v3/projects/87c9a48f1d224d7e860af2a948dc6768/groups/e66d44a69a7f4eae881ac42822a7117d/roles/32a7c0cc3672419c8dc2f6295fe3aaf8 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity/v3/projects/39f4dc2cdf4c41cbaed5db8e3879f2ad HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "PUT /identity/v3/projects/39f4dc2cdf4c41cbaed5db8e3879f2ad/groups/e66d44a69a7f4eae881ac42822a7117d/roles/2baf9c1f184341dab2c4ae5f4e4e9543 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/projects/39f4dc2cdf4c41cbaed5db8e3879f2ad HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "PUT /identity/v3/projects/39f4dc2cdf4c41cbaed5db8e3879f2ad/groups/e66d44a69a7f4eae881ac42822a7117d/roles/32a7c0cc3672419c8dc2f6295fe3aaf8 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/groups/b72b3866b8ab4abebe3546ec9f677765 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/projects/ec26125791974e81b3c4ef878de65991 HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "PUT /identity/v3/projects/ec26125791974e81b3c4ef878de65991/groups/b72b3866b8ab4abebe3546ec9f677765/roles/7ab04eb6e4b74fb09bc1c6a6da3d4102 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/projects/87c9a48f1d224d7e860af2a948dc6768 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/role_assignments?group.id=e66d44a69a7f4eae881ac42822a7117d&role.id=2baf9c1f184341dab2c4ae5f4e4e9543&scope.project.id=87c9a48f1d224d7e860af2a948dc6768 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:48 +0000] "GET /identity/v3/projects/87c9a48f1d224d7e860af2a948dc6768 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/role_assignments?group.id=e66d44a69a7f4eae881ac42822a7117d&role.id=32a7c0cc3672419c8dc2f6295fe3aaf8&scope.project.id=87c9a48f1d224d7e860af2a948dc6768 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/projects/39f4dc2cdf4c41cbaed5db8e3879f2ad HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/role_assignments?group.id=e66d44a69a7f4eae881ac42822a7117d&role.id=2baf9c1f184341dab2c4ae5f4e4e9543&scope.project.id=39f4dc2cdf4c41cbaed5db8e3879f2ad HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/projects/39f4dc2cdf4c41cbaed5db8e3879f2ad HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/groups/e66d44a69a7f4eae881ac42822a7117d HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:49 +0000] "GET /identity/v3/role_assignments?group.id=e66d44a69a7f4eae881ac42822a7117d&role.id=32a7c0cc3672419c8dc2f6295fe3aaf8&scope.project.id=39f4dc2cdf4c41cbaed5db8e3879f2ad HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/projects/ec26125791974e81b3c4ef878de65991 HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/groups/b72b3866b8ab4abebe3546ec9f677765 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/role_assignments?group.id=b72b3866b8ab4abebe3546ec9f677765&role.id=7ab04eb6e4b74fb09bc1c6a6da3d4102&scope.project.id=ec26125791974e81b3c4ef878de65991 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 500 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:50 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:51 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:51 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.136 - - [02/Jul/2026:10:26:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
