192.168.1.145 - - [04/Jul/2026:17:00:31 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.145 - - [04/Jul/2026:17:00:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:49 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:49 +0000] "POST /identity/v3/groups HTTP/1.1" 201 483 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:49 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:49 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/users/9dc3dffb15f740d9bc13f8e8d7634676 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/role_assignments?role.id=d18c092726424f7796ca2dcc0e21737b&user.id=9dc3dffb15f740d9bc13f8e8d7634676&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/users/13a21a5357ec44ccb51cccf9b2c3cffc HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "PUT /identity/v3/system/users/13a21a5357ec44ccb51cccf9b2c3cffc/roles/1616eeb5cc1546ef8013916c133d7107 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "POST /identity/v3/groups HTTP/1.1" 201 480 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/users/13a21a5357ec44ccb51cccf9b2c3cffc HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity/v3/role_assignments?role.id=1616eeb5cc1546ef8013916c133d7107&user.id=13a21a5357ec44ccb51cccf9b2c3cffc&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/projects/2d300ed2f70747978020c3a5062c3597 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "PUT /identity/v3/projects/2d300ed2f70747978020c3a5062c3597/groups/b056d9007c2c4b41a23cc3180c373a13/roles/d18c092726424f7796ca2dcc0e21737b HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/projects/2d300ed2f70747978020c3a5062c3597 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "PUT /identity/v3/projects/2d300ed2f70747978020c3a5062c3597/groups/b056d9007c2c4b41a23cc3180c373a13/roles/009e09bd8e644acb815e3dc9ff4c3ffd HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/projects/d05b195b6aff4bbda332576ef9165a5f HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "PUT /identity/v3/projects/d05b195b6aff4bbda332576ef9165a5f/groups/b056d9007c2c4b41a23cc3180c373a13/roles/d18c092726424f7796ca2dcc0e21737b HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/projects/d05b195b6aff4bbda332576ef9165a5f HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "PUT /identity/v3/projects/d05b195b6aff4bbda332576ef9165a5f/groups/b056d9007c2c4b41a23cc3180c373a13/roles/009e09bd8e644acb815e3dc9ff4c3ffd HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/groups/280889f0f5654183b93cc1b0fa61a598 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/projects/88de697c08df43a5bd43bb09ae92b7f2 HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "PUT /identity/v3/projects/88de697c08df43a5bd43bb09ae92b7f2/groups/280889f0f5654183b93cc1b0fa61a598/roles/ed809fba52414c8abca0a9cff2098be3 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:51 +0000] "GET /identity/v3/projects/2d300ed2f70747978020c3a5062c3597 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/role_assignments?group.id=b056d9007c2c4b41a23cc3180c373a13&role.id=d18c092726424f7796ca2dcc0e21737b&scope.project.id=2d300ed2f70747978020c3a5062c3597 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/projects/2d300ed2f70747978020c3a5062c3597 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/role_assignments?group.id=b056d9007c2c4b41a23cc3180c373a13&role.id=009e09bd8e644acb815e3dc9ff4c3ffd&scope.project.id=2d300ed2f70747978020c3a5062c3597 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/projects/d05b195b6aff4bbda332576ef9165a5f HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/role_assignments?group.id=b056d9007c2c4b41a23cc3180c373a13&role.id=d18c092726424f7796ca2dcc0e21737b&scope.project.id=d05b195b6aff4bbda332576ef9165a5f HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:52 +0000] "GET /identity/v3/projects/d05b195b6aff4bbda332576ef9165a5f HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/groups/b056d9007c2c4b41a23cc3180c373a13 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/role_assignments?group.id=b056d9007c2c4b41a23cc3180c373a13&role.id=009e09bd8e644acb815e3dc9ff4c3ffd&scope.project.id=d05b195b6aff4bbda332576ef9165a5f HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/projects/88de697c08df43a5bd43bb09ae92b7f2 HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/groups/280889f0f5654183b93cc1b0fa61a598 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/role_assignments?group.id=280889f0f5654183b93cc1b0fa61a598&role.id=ed809fba52414c8abca0a9cff2098be3&scope.project.id=88de697c08df43a5bd43bb09ae92b7f2 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:53 +0000] "POST /identity/v3/users HTTP/1.1" 201 500 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.145 - - [04/Jul/2026:17:00:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
