10.241.128.145 - - [31/Jul/2026:12:25:30 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.145 - - [31/Jul/2026:12:25:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:48 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:48 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/users/310ec73649454021937c041fc27c434a HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/role_assignments?role.id=ed60cc29eb204acabcccfb7804297d3d&user.id=310ec73649454021937c041fc27c434a&scope.system=all HTTP/1.1" 200 764 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/users/37f9c13537994133a31a629fe49c9226 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "PUT /identity/v3/system/users/37f9c13537994133a31a629fe49c9226/roles/20a0aecdeab746f0b4898ffe3e24e450 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "POST /identity/v3/groups HTTP/1.1" 201 481 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/users/37f9c13537994133a31a629fe49c9226 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/role_assignments?role.id=20a0aecdeab746f0b4898ffe3e24e450&user.id=37f9c13537994133a31a629fe49c9226&scope.system=all HTTP/1.1" 200 764 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/projects/30d23d70be25429fba2a82f494c215fa HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "PUT /identity/v3/projects/30d23d70be25429fba2a82f494c215fa/groups/ca4f247190464dbc86d799497802d7a7/roles/ed60cc29eb204acabcccfb7804297d3d HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/projects/30d23d70be25429fba2a82f494c215fa HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "PUT /identity/v3/projects/30d23d70be25429fba2a82f494c215fa/groups/ca4f247190464dbc86d799497802d7a7/roles/4ca5e00400e14fae90249a1132f21972 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/projects/faf624de37204d2b80290ed7c742d03b HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "PUT /identity/v3/projects/faf624de37204d2b80290ed7c742d03b/groups/ca4f247190464dbc86d799497802d7a7/roles/ed60cc29eb204acabcccfb7804297d3d HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/projects/faf624de37204d2b80290ed7c742d03b HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "PUT /identity/v3/projects/faf624de37204d2b80290ed7c742d03b/groups/ca4f247190464dbc86d799497802d7a7/roles/4ca5e00400e14fae90249a1132f21972 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/groups/1b93d0dd8f9046a887cfe24b8334a0cc HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/projects/c02f2601bad140758444011ee93d584b HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "PUT /identity/v3/projects/c02f2601bad140758444011ee93d584b/groups/1b93d0dd8f9046a887cfe24b8334a0cc/roles/35f63c8e413543ba9a2bdb67d8cfbbed HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/projects/30d23d70be25429fba2a82f494c215fa HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:50 +0000] "GET /identity/v3/role_assignments?group.id=ca4f247190464dbc86d799497802d7a7&role.id=ed60cc29eb204acabcccfb7804297d3d&scope.project.id=30d23d70be25429fba2a82f494c215fa HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/projects/30d23d70be25429fba2a82f494c215fa HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/role_assignments?group.id=ca4f247190464dbc86d799497802d7a7&role.id=4ca5e00400e14fae90249a1132f21972&scope.project.id=30d23d70be25429fba2a82f494c215fa HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/projects/faf624de37204d2b80290ed7c742d03b HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/role_assignments?group.id=ca4f247190464dbc86d799497802d7a7&role.id=ed60cc29eb204acabcccfb7804297d3d&scope.project.id=faf624de37204d2b80290ed7c742d03b HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/projects/faf624de37204d2b80290ed7c742d03b HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/groups/ca4f247190464dbc86d799497802d7a7 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity/v3/role_assignments?group.id=ca4f247190464dbc86d799497802d7a7&role.id=4ca5e00400e14fae90249a1132f21972&scope.project.id=faf624de37204d2b80290ed7c742d03b HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/projects/c02f2601bad140758444011ee93d584b HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/groups/1b93d0dd8f9046a887cfe24b8334a0cc HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/role_assignments?group.id=1b93d0dd8f9046a887cfe24b8334a0cc&role.id=35f63c8e413543ba9a2bdb67d8cfbbed&scope.project.id=c02f2601bad140758444011ee93d584b HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:53 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:53 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:53 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:53 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.145 - - [31/Jul/2026:12:25:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
