10.241.128.104 - - [31/Jul/2026:15:11:29 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity/v3/users/25a68cf2308c486dbc3f8114a94af042 HTTP/1.1" 200 543 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity/v3/role_assignments?role.id=2a0e11f6d6bb454b90bccc36db681758&user.id=25a68cf2308c486dbc3f8114a94af042&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity/v3/users/2999a52c790b40b7bab9b6c69540326d HTTP/1.1" 200 543 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "PUT /identity/v3/system/users/2999a52c790b40b7bab9b6c69540326d/roles/f3db292ac0bf48de9dfa6040a54a0d61 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "POST /identity/v3/groups HTTP/1.1" 201 481 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/users/2999a52c790b40b7bab9b6c69540326d HTTP/1.1" 200 543 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/role_assignments?role.id=f3db292ac0bf48de9dfa6040a54a0d61&user.id=2999a52c790b40b7bab9b6c69540326d&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/projects/b6d2ef91a48b4bcaa4d3bad209f4f5d6 HTTP/1.1" 200 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "PUT /identity/v3/projects/b6d2ef91a48b4bcaa4d3bad209f4f5d6/groups/f5e3d95770014b378f0dfac9f9dcdd61/roles/2a0e11f6d6bb454b90bccc36db681758 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/projects/b6d2ef91a48b4bcaa4d3bad209f4f5d6 HTTP/1.1" 200 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "PUT /identity/v3/projects/b6d2ef91a48b4bcaa4d3bad209f4f5d6/groups/f5e3d95770014b378f0dfac9f9dcdd61/roles/524e3898a22c4159ae5ddbbcc13c5f58 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity/v3/projects/bb145267e3ba4fa5aada711ca786dae0 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "PUT /identity/v3/projects/bb145267e3ba4fa5aada711ca786dae0/groups/f5e3d95770014b378f0dfac9f9dcdd61/roles/2a0e11f6d6bb454b90bccc36db681758 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/projects/bb145267e3ba4fa5aada711ca786dae0 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "PUT /identity/v3/projects/bb145267e3ba4fa5aada711ca786dae0/groups/f5e3d95770014b378f0dfac9f9dcdd61/roles/524e3898a22c4159ae5ddbbcc13c5f58 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/groups/bc08e1b4113942aba1dabfaff7bfc501 HTTP/1.1" 200 479 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/projects/dac0fb724b704cfa89d858d21af3fa10 HTTP/1.1" 200 594 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "PUT /identity/v3/projects/dac0fb724b704cfa89d858d21af3fa10/groups/bc08e1b4113942aba1dabfaff7bfc501/roles/ad23646d6d534734b02cb06dc1afe500 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/projects/b6d2ef91a48b4bcaa4d3bad209f4f5d6 HTTP/1.1" 200 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/role_assignments?group.id=f5e3d95770014b378f0dfac9f9dcdd61&role.id=2a0e11f6d6bb454b90bccc36db681758&scope.project.id=b6d2ef91a48b4bcaa4d3bad209f4f5d6 HTTP/1.1" 200 865 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/projects/b6d2ef91a48b4bcaa4d3bad209f4f5d6 HTTP/1.1" 200 548 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/role_assignments?group.id=f5e3d95770014b378f0dfac9f9dcdd61&role.id=524e3898a22c4159ae5ddbbcc13c5f58&scope.project.id=b6d2ef91a48b4bcaa4d3bad209f4f5d6 HTTP/1.1" 200 865 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:49 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/projects/bb145267e3ba4fa5aada711ca786dae0 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/role_assignments?group.id=f5e3d95770014b378f0dfac9f9dcdd61&role.id=2a0e11f6d6bb454b90bccc36db681758&scope.project.id=bb145267e3ba4fa5aada711ca786dae0 HTTP/1.1" 200 865 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/projects/bb145267e3ba4fa5aada711ca786dae0 HTTP/1.1" 200 552 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/groups/f5e3d95770014b378f0dfac9f9dcdd61 HTTP/1.1" 200 476 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/role_assignments?group.id=f5e3d95770014b378f0dfac9f9dcdd61&role.id=524e3898a22c4159ae5ddbbcc13c5f58&scope.project.id=bb145267e3ba4fa5aada711ca786dae0 HTTP/1.1" 200 865 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/projects/dac0fb724b704cfa89d858d21af3fa10 HTTP/1.1" 200 594 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/groups/bc08e1b4113942aba1dabfaff7bfc501 HTTP/1.1" 200 479 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:50 +0000] "GET /identity/v3/role_assignments?group.id=bc08e1b4113942aba1dabfaff7bfc501&role.id=ad23646d6d534734b02cb06dc1afe500&scope.project.id=dac0fb724b704cfa89d858d21af3fa10 HTTP/1.1" 200 865 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.241.128.104 - - [31/Jul/2026:15:11:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
