192.168.1.135 - - [04/Jul/2026:21:03:24 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.135 - - [04/Jul/2026:21:03:58 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:58 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:58 +0000] "GET /identity/v3/users/swift?domain_id=default HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:58 +0000] "GET /identity/v3/users?domain_id=default&name=swift HTTP/1.1" 200 622 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:58 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:58 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:58 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/role_assignments?role.id=820d9e72a7694997ab0a3389f0acb4d4&scope.project.id=2942850a978f4079bcf7774f1fe7dd5d&user.id=b12de806e3ec430da90eb4e22ac98d08 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1501 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "POST /identity/v3/services HTTP/1.1" 201 523 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1611 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 636 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "PUT /identity/v3/projects/2942850a978f4079bcf7774f1fe7dd5d/users/c11272b5b847455b9ab6c68ba929fe98/roles/c3bd95f721034f908a2792267caf4511 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1611 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/services/block-storage HTTP/1.1" 404 346 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:03:59 +0000] "GET /identity/v3/services?name=block-storage HTTP/1.1" 200 379 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services?type=block-storage HTTP/1.1" 200 619 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1767 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 373 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 602 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 589 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1924 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 378 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 378 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1924 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 380 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 638 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:00 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=ce567fd1daed463d8dd02fa1702cd943 HTTP/1.1" 200 443 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1924 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 636 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/role_assignments?role.id=c3bd95f721034f908a2792267caf4511&scope.project.id=2942850a978f4079bcf7774f1fe7dd5d&user.id=c11272b5b847455b9ab6c68ba929fe98 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1924 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "POST /identity/v3/projects HTTP/1.1" 409 514 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/projects/service HTTP/1.1" 404 340 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity/v3/projects?name=service HTTP/1.1" 200 663 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1924 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:01 +0000] "POST /identity/v3/services HTTP/1.1" 201 495 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2026 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 380 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 638 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 604 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2026 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 590 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 636 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "PUT /identity/v3/projects/2942850a978f4079bcf7774f1fe7dd5d/users/c11272b5b847455b9ab6c68ba929fe98/roles/6edb358f2e1340d68871c2d1dc4574f9 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2026 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:02 +0000] "POST /identity/v3/users HTTP/1.1" 409 412 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/users/cinder HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/users?name=cinder HTTP/1.1" 200 606 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2026 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 378 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 608 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=2a7ab8eb70bf4b36bc44c208b4a0fe7d HTTP/1.1" 200 443 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2026 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/services/compute HTTP/1.1" 404 340 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/services?name=compute HTTP/1.1" 200 373 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/services?type=compute HTTP/1.1" 200 373 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2026 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 590 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:03 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:04 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 636 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:04 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.135 - - [04/Jul/2026:21:04:04 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
