192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "PUT /identity/v3/projects/fcc6044102e545498ae082e81f121d6f/users/c62322d815a842f887b05281024b0c46/roles/3cfa494f6fea40e99ee537995cdfa4f0 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/users/glance?domain_id=default HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/users?domain_id=default&name=glance HTTP/1.1" 200 624 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "PUT /identity/v3/projects/fcc6044102e545498ae082e81f121d6f/users/8c879396ac1c4bf6a0ff1084700073a8/roles/3cfa494f6fea40e99ee537995cdfa4f0 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/services/block-storage HTTP/1.1" 404 346 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/services?name=block-storage HTTP/1.1" 200 379 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity/v3/services?type=block-storage HTTP/1.1" 200 379 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 373 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 373 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 620 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/role_assignments?role.id=3cfa494f6fea40e99ee537995cdfa4f0&scope.project.id=fcc6044102e545498ae082e81f121d6f&user.id=c62322d815a842f887b05281024b0c46 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:40 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/users/glance?domain_id=default HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/users?domain_id=default&name=glance HTTP/1.1" 200 624 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/role_assignments?role.id=3cfa494f6fea40e99ee537995cdfa4f0&scope.project.id=fcc6044102e545498ae082e81f121d6f&user.id=8c879396ac1c4bf6a0ff1084700073a8 HTTP/1.1" 200 860 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "POST /identity/v3/services HTTP/1.1" 201 505 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1401 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "POST /identity/v3/services HTTP/1.1" 201 494 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1501 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 380 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 380 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1501 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:41 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 371 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 371 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1501 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services/block-storage HTTP/1.1" 404 346 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services?name=block-storage HTTP/1.1" 200 379 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services?type=block-storage HTTP/1.1" 200 619 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=b2d5ae0ebe484ac29559097d2aa60a97 HTTP/1.1" 200 443 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1501 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 373 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 602 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=63934336f7804499a17a60bec2397113 HTTP/1.1" 200 443 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1501 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "POST /identity/v3/services HTTP/1.1" 201 523 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1611 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:42 +0000] "POST /identity/v3/services HTTP/1.1" 201 496 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1707 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services/block-storage HTTP/1.1" 404 346 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services?name=block-storage HTTP/1.1" 200 379 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services?type=block-storage HTTP/1.1" 200 619 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1863 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 373 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 602 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 589 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2020 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 380 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 638 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=555ad0f826aa4eada3b716b42672d224 HTTP/1.1" 200 443 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2020 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 371 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 602 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=40507fe9ca284ad28f46fc1ced6b096d HTTP/1.1" 200 443 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2020 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "POST /identity/v3/projects HTTP/1.1" 409 514 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity/v3/projects/service HTTP/1.1" 404 340 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity/v3/projects?name=service HTTP/1.1" 200 663 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.108 - - [06/Aug/2026:09:24:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
